timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-12-04 11:00:00,0.41710000,0.41981000,0.41658000,0.41689000,81841904.00000000,1733313599999,34222151.70910000,73860,35772277.00000000,14958858.67547000,0
2024-12-04 12:00:00,0.41689000,0.41750000,0.40736000,0.41263000,189838578.00000000,1733317199999,78141421.56626000,194867,91880951.00000000,37808700.25873000,0
2024-12-04 13:00:00,0.41263000,0.41458000,0.40750000,0.41202000,101858561.00000000,1733320799999,41910971.10588000,135531,50508755.00000000,20791254.97497000,0
2024-12-04 14:00:00,0.41203000,0.41825000,0.40861000,0.41216000,152616425.00000000,1733324399999,63125317.16289000,161246,77966415.00000000,32253087.06405000,0
2024-12-04 15:00:00,0.41216000,0.41614000,0.40914000,0.41307000,137227664.00000000,1733327999999,56765556.98680000,159303,66467011.00000000,27496747.36259000,0
2024-12-04 16:00:00,0.41307000,0.41382000,0.40000000,0.40200000,250531545.00000000,1733331599999,101599125.82334000,216294,113395331.00000000,45962684.67693000,0
2024-12-04 17:00:00,0.40201000,0.40860000,0.40141000,0.40822000,141835968.00000000,1733335199999,57433085.41114000,185941,71730629.00000000,29057396.57775000,0
2024-12-04 18:00:00,0.40823000,0.41337000,0.40792000,0.41207000,113308700.00000000,1733338799999,46551163.98515000,143512,58398772.00000000,23992674.15737000,0
2024-12-04 19:00:00,0.41206000,0.41844000,0.41110000,0.41619000,124763706.00000000,1733342399999,51902505.12358000,130752,57689819.00000000,23988614.84674000,0
2024-12-04 20:00:00,0.41620000,0.42395000,0.41435000,0.41938000,211929863.00000000,1733345999999,88916412.63052000,196777,108217643.00000000,45422335.28790000,0
2024-12-04 21:00:00,0.41938000,0.43656000,0.41920000,0.42216000,575316296.00000000,1733349599999,246990182.24008000,407079,328117308.00000000,140962008.68453000,0
2024-12-04 22:00:00,0.42214000,0.42644000,0.41728000,0.41854000,146966120.00000000,1733353199999,62037506.65934000,123254,67548458.00000000,28529224.31037000,0
2024-12-04 23:00:00,0.41854000,0.43357000,0.41848000,0.43274000,254312682.00000000,1733356799999,108252821.14336000,273245,133200442.00000000,56676389.97206000,0
2024-12-05 00:00:00,0.43274000,0.43624000,0.42526000,0.42529000,295393497.00000000,1733360399999,127162618.11354000,319660,151959935.00000000,65451578.21787000,0
2024-12-05 01:00:00,0.42529000,0.42891000,0.40675000,0.41293000,324172284.00000000,1733363999999,134320223.94256000,339282,145249578.00000000,60169002.24658000,0
2024-12-05 02:00:00,0.41293000,0.43561000,0.41215000,0.43004000,388780861.00000000,1733367599999,165739470.24198000,307988,212042713.00000000,90398735.77884000,0
2024-12-05 03:00:00,0.43003000,0.45393000,0.42998000,0.43536000,803894724.00000000,1733371199999,354835228.18761000,525674,404602506.00000000,178606892.80540000,0
2024-12-05 04:00:00,0.43536000,0.46550000,0.43504000,0.46228000,452014652.00000000,1733374799999,203319138.50138000,355725,249869810.00000000,112541402.45293000,0
2024-12-05 05:00:00,0.46225000,0.46533000,0.43960000,0.44700000,538082837.00000000,1733378399999,244229261.96323000,390722,250176209.00000000,113625302.03761000,0
2024-12-05 06:00:00,0.44700000,0.44894000,0.43351000,0.43562000,275186681.00000000,1733381999999,120819171.72722000,249438,116561608.00000000,51191140.98672000,0
2024-12-05 07:00:00,0.43562000,0.44357000,0.43110000,0.43954000,244507268.00000000,1733385599999,106978580.85753000,215316,127826131.00000000,55962771.22675000,0
2024-12-05 08:00:00,0.43955000,0.44237000,0.43625000,0.43748000,187345714.00000000,1733389199999,82249610.44427000,155911,84072358.00000000,36911455.54446000,0
2024-12-05 09:00:00,0.43748000,0.44195000,0.43464000,0.44149000,188336434.00000000,1733392799999,82571938.79320000,142051,90050265.00000000,39490290.86371000,0
2024-12-05 10:00:00,0.44148000,0.44830000,0.43836000,0.44202000,186239102.00000000,1733396399999,82709510.33311000,184427,101457061.00000000,45074451.00022000,0
2024-12-05 11:00:00,0.44202000,0.44829000,0.44125000,0.44601000,146970365.00000000,1733399999999,65532882.18493000,117073,76488682.00000000,34110149.90469000,0
2024-12-05 12:00:00,0.44601000,0.45497000,0.44473000,0.44906000,256520258.00000000,1733403599999,115259962.54095000,241021,129679381.00000000,58263734.33531000,0
2024-12-05 13:00:00,0.44907000,0.45522000,0.44562000,0.45174000,221260191.00000000,1733407199999,99667011.77995000,194793,107050734.00000000,48235502.70523000,0
2024-12-05 14:00:00,0.45175000,0.45727000,0.44656000,0.44943000,240790540.00000000,1733410799999,108637421.69729000,244350,123273719.00000000,55632503.87034000,0
2024-12-05 15:00:00,0.44943000,0.45235000,0.43501000,0.43901000,280002114.00000000,1733414399999,123824204.14580000,227503,127408960.00000000,56371796.64256000,0
2024-12-05 16:00:00,0.43901000,0.44251000,0.43272000,0.43776000,215349781.00000000,1733417999999,94258385.31467000,212020,104313476.00000000,45694513.33429000,0
2024-12-05 17:00:00,0.43776000,0.44511000,0.43615000,0.44379000,122378729.00000000,1733421599999,53915693.80652000,166382,63002140.00000000,27760206.03175000,0
2024-12-05 18:00:00,0.44382000,0.44593000,0.43800000,0.43823000,106795782.00000000,1733425199999,47268509.46882000,143754,49229505.00000000,21794612.17050000,0
2024-12-05 19:00:00,0.43822000,0.44191000,0.43093000,0.43232000,146764674.00000000,1733428799999,63991713.67537000,200385,65518314.00000000,28597483.28631000,0
2024-12-05 20:00:00,0.43232000,0.43474000,0.42457000,0.43280000,255473754.00000000,1733432399999,109820354.56216000,290699,114095826.00000000,49040429.24568000,0
2024-12-05 21:00:00,0.43278000,0.43500000,0.43110000,0.43416000,87085254.00000000,1733435999999,37730381.55802000,104775,36746752.00000000,15924876.71780000,0
2024-12-05 22:00:00,0.43416000,0.43652000,0.41363000,0.43047000,308433925.00000000,1733439599999,130590619.42220000,295137,148522551.00000000,62932688.81951000,0
2024-12-05 23:00:00,0.43046000,0.43413000,0.42097000,0.42682000,156406536.00000000,1733443199999,66907480.78487000,227133,75955153.00000000,32515296.76337000,0
2024-12-06 00:00:00,0.42683000,0.43800000,0.42152000,0.43747000,208984032.00000000,1733446799999,89806311.10139000,227639,109274033.00000000,46964806.30500000,0
2024-12-06 01:00:00,0.43746000,0.43994000,0.43341000,0.43558000,124212336.00000000,1733450399999,54228260.12556000,120254,58800362.00000000,25670630.75157000,0
2024-12-06 02:00:00,0.43558000,0.43874000,0.43300000,0.43673000,90829567.00000000,1733453999999,39605486.14411000,90713,51473191.00000000,22449100.71278000,0
2024-12-06 03:00:00,0.43673000,0.43700000,0.43235000,0.43700000,74347168.00000000,1733457599999,32307800.36291000,122376,36194666.00000000,15732606.70327000,0
2024-12-06 04:00:00,0.43700000,0.43808000,0.43361000,0.43627000,77731452.00000000,1733461199999,33875632.09223000,85999,42411639.00000000,18482807.81386000,0
2024-12-06 05:00:00,0.43628000,0.43733000,0.43297000,0.43522000,80417693.00000000,1733464799999,35009569.87833000,84041,31391486.00000000,13669040.30370000,0
2024-12-06 06:00:00,0.43522000,0.43876000,0.43489000,0.43734000,90743387.00000000,1733468399999,39675686.04733000,90364,44125951.00000000,19292464.31531000,0
2024-12-06 07:00:00,0.43733000,0.43779000,0.43488000,0.43647000,84492940.00000000,1733471999999,36838725.21793000,93312,45745822.00000000,19946100.75519000,0
2024-12-06 08:00:00,0.43648000,0.44120000,0.43320000,0.43374000,114977027.00000000,1733475599999,50285232.74386000,136921,54733391.00000000,23944300.59594000,0
2024-12-06 09:00:00,0.43373000,0.43460000,0.42588000,0.42848000,181757857.00000000,1733479199999,78115597.70834000,197506,92756907.00000000,39871097.24642000,0
2024-12-06 10:00:00,0.42846000,0.42963000,0.42303000,0.42910000,144953253.00000000,1733482799999,61820839.67989000,158855,67937613.00000000,28975305.38177000,0
2024-12-06 11:00:00,0.42910000,0.43136000,0.42464000,0.42758000,79343553.00000000,1733486399999,33961015.19990000,122485,36113319.00000000,15461972.94133000,0
2024-12-06 12:00:00,0.42758000,0.43047000,0.42101000,0.42194000,100100008.00000000,1733489999999,42611048.07389000,142929,46018744.00000000,19600638.86207000,0
2024-12-06 13:00:00,0.42196000,0.43020000,0.41976000,0.42647000,264800273.00000000,1733493599999,112495466.18953000,242012,145251011.00000000,61742932.23330000,0
2024-12-06 14:00:00,0.42646000,0.43350000,0.42427000,0.43299000,208137215.00000000,1733497199999,89236757.00214000,210967,106993398.00000000,45874409.98829000,0
2024-12-06 15:00:00,0.43298000,0.43693000,0.42962000,0.43236000,175749836.00000000,1733500799999,76191379.66912000,188494,83889576.00000000,36376818.04055000,0
2024-12-06 16:00:00,0.43236000,0.43498000,0.43126000,0.43332000,91241814.00000000,1733504399999,39520720.27768000,114330,38040952.00000000,16483116.30626000,0
2024-12-06 17:00:00,0.43333000,0.43969000,0.43294000,0.43672000,113569033.00000000,1733507999999,49579214.94271000,120747,58275835.00000000,25438701.99408000,0
2024-12-06 18:00:00,0.43672000,0.44000000,0.43532000,0.43864000,81096907.00000000,1733511599999,35556985.29311000,85990,40627075.00000000,17815806.52314000,0
2024-12-06 19:00:00,0.43863000,0.44064000,0.43718000,0.43878000,69269184.00000000,1733515199999,30418423.35160000,68669,36963582.00000000,16233227.80229000,0
2024-12-06 20:00:00,0.43877000,0.44147000,0.43636000,0.43866000,93320321.00000000,1733518799999,40990360.27428000,91923,47356701.00000000,20807363.21074000,0
2024-12-06 21:00:00,0.43865000,0.43928000,0.43393000,0.43403000,60850369.00000000,1733522399999,26602001.24978000,68474,26013755.00000000,11375053.90092000,0
2024-12-06 22:00:00,0.43403000,0.43734000,0.43268000,0.43640000,65783902.00000000,1733525999999,28617533.59512000,53642,35410509.00000000,15391687.66730000,0
2024-12-06 23:00:00,0.43640000,0.43737000,0.43193000,0.43467000,59616630.00000000,1733529599999,25921253.49182000,95644,28547782.00000000,12411669.72415000,0
2024-12-07 00:00:00,0.43468000,0.44060000,0.43308000,0.43786000,79238629.00000000,1733533199999,34663127.23324000,120130,43081693.00000000,18850668.44146000,0
2024-12-07 01:00:00,0.43786000,0.44029000,0.43458000,0.43705000,66124929.00000000,1733536799999,28949266.83083000,111439,33560451.00000000,14695154.49407000,0
2024-12-07 02:00:00,0.43705000,0.43892000,0.43551000,0.43652000,34573909.00000000,1733540399999,15134743.40753000,56633,15688894.00000000,6868268.02409000,0
2024-12-07 03:00:00,0.43651000,0.43687000,0.43182000,0.43358000,54778063.00000000,1733543999999,23790134.61494000,76437,24880692.00000000,10806934.62575000,0
2024-12-07 04:00:00,0.43358000,0.43569000,0.43231000,0.43397000,49596191.00000000,1733547599999,21542706.12911000,54594,23853357.00000000,10361655.51159000,0
2024-12-07 05:00:00,0.43398000,0.43488000,0.43057000,0.43174000,66170269.00000000,1733551199999,28645765.59730000,65465,27853486.00000000,12057993.62353000,0
2024-12-07 06:00:00,0.43173000,0.44376000,0.43120000,0.44236000,151537710.00000000,1733554799999,66490837.92095000,125125,92890577.00000000,40774824.94088000,0
2024-12-07 07:00:00,0.44236000,0.45399000,0.43834000,0.44778000,484641476.00000000,1733558399999,216753919.14195000,409399,261652802.00000000,117059450.13834000,0
2024-12-07 08:00:00,0.44776000,0.44989000,0.44171000,0.44370000,154158106.00000000,1733561999999,68728597.17173000,173428,76142506.00000000,33951131.03039000,0
2024-12-07 09:00:00,0.44370000,0.45011000,0.44356000,0.44909000,113625243.00000000,1733565599999,50909517.19718000,135309,56617890.00000000,25370658.33258000,0
2024-12-07 10:00:00,0.44909000,0.45351000,0.44510000,0.45040000,178411416.00000000,1733569199999,80274227.02233000,162830,92278143.00000000,41525900.67183000,0
2024-12-07 11:00:00,0.45039000,0.45306000,0.44801000,0.44985000,139716977.00000000,1733572799999,62952315.21425000,120368,69802039.00000000,31457742.99003000,0
2024-12-07 12:00:00,0.44985000,0.45061000,0.44613000,0.44775000,142436881.00000000,1733576399999,63945493.27978000,116139,61344420.00000000,27543061.74989000,0
2024-12-07 13:00:00,0.44775000,0.44900000,0.44526000,0.44600000,90190396.00000000,1733579999999,40315443.28866000,86604,40747673.00000000,18213341.90767000,0
2024-12-07 14:00:00,0.44601000,0.44919000,0.44214000,0.44912000,115603387.00000000,1733583599999,51546556.48653000,108582,55446957.00000000,24736821.19973000,0
2024-12-07 15:00:00,0.44911000,0.45542000,0.44792000,0.45271000,208262785.00000000,1733587199999,94068961.54370000,180326,108004854.00000000,48793186.41317000,0
2024-12-07 16:00:00,0.45270000,0.45968000,0.45093000,0.45724000,219183039.00000000,1733590799999,100043308.75505000,241327,115566535.00000000,52758086.05846000,0
2024-12-07 17:00:00,0.45725000,0.46000000,0.45235000,0.45761000,261863152.00000000,1733594399999,119565388.12740000,207365,135153396.00000000,61735402.77239000,0
2024-12-07 18:00:00,0.45761000,0.46625000,0.45678000,0.45945000,309549158.00000000,1733597999999,142918014.10034000,269642,167007332.00000000,77108370.48278000,0
2024-12-07 19:00:00,0.45946000,0.46499000,0.45592000,0.46482000,170345624.00000000,1733601599999,78418658.94159000,175207,89371999.00000000,41150601.84230000,0
2024-12-07 20:00:00,0.46482000,0.46499000,0.45753000,0.45856000,118025086.00000000,1733605199999,54423057.70910000,146893,57225573.00000000,26394943.74381000,0
2024-12-07 21:00:00,0.45856000,0.46221000,0.45467000,0.45767000,110383952.00000000,1733608799999,50455121.27743000,124033,52766233.00000000,24129719.06972000,0
2024-12-07 22:00:00,0.45766000,0.45912000,0.45234000,0.45234000,65949166.00000000,1733612399999,30123891.60561000,69665,28361752.00000000,12959137.22608000,0
2024-12-07 23:00:00,0.45234000,0.45674000,0.45156000,0.45281000,97841732.00000000,1733615999999,44416647.05688000,85660,52399618.00000000,23784701.53416000,0
2024-12-08 00:00:00,0.45283000,0.45658000,0.44943000,0.45549000,97559105.00000000,1733619599999,44190657.58313000,142309,49176592.00000000,22279465.66478000,0
2024-12-08 01:00:00,0.45550000,0.46841000,0.45549000,0.46184000,255091698.00000000,1733623199999,117944366.31246000,247684,138348581.00000000,63972036.41558000,0
2024-12-08 02:00:00,0.46185000,0.46200000,0.45892000,0.46074000,125934797.00000000,1733626799999,57973265.04486000,109775,56936050.00000000,26213075.46424000,0
2024-12-08 03:00:00,0.46075000,0.46925000,0.46030000,0.46832000,126591444.00000000,1733630399999,58767807.89296000,111854,71520572.00000000,33214748.86396000,0
2024-12-08 04:00:00,0.46832000,0.48434000,0.46822000,0.47447000,561065112.40000000,1733633999999,267967830.18970100,448214,310377953.10000000,148230215.93723100,0
2024-12-08 05:00:00,0.47447000,0.47750000,0.46461000,0.46738000,207452963.00000000,1733637599999,97377166.03549000,233745,101824952.00000000,47803124.98501000,0
2024-12-08 06:00:00,0.46739000,0.47062000,0.46401000,0.46799000,105710222.00000000,1733641199999,49444346.14368000,114382,55183985.00000000,25813597.02857000,0
2024-12-08 07:00:00,0.46799000,0.46946000,0.46465000,0.46491000,79885502.00000000,1733644799999,37307424.02476000,88292,40997848.00000000,19153190.69811000,0
2024-12-08 08:00:00,0.46492000,0.46595000,0.45328000,0.45341000,197722232.00000000,1733648399999,90780825.89369000,187852,89130141.00000000,40929739.21456000,0
2024-12-08 09:00:00,0.45341000,0.45789000,0.44600000,0.44871000,233871192.00000000,1733651999999,105679092.35696000,205738,108932111.00000000,49259142.04487000,0
2024-12-08 10:00:00,0.44871000,0.45622000,0.44866000,0.45549000,160629950.00000000,1733655599999,72721337.24914000,146940,85112817.00000000,38535013.72355000,0
2024-12-08 11:00:00,0.45548000,0.46136000,0.45474000,0.45964000,114952112.00000000,1733659199999,52643762.24597000,112492,66674647.00000000,30539177.70181000,0
2024-12-08 12:00:00,0.45964000,0.46203000,0.45554000,0.46078000,102721668.00000000,1733662799999,47054114.89681000,121306,49663234.00000000,22758129.62038000,0
2024-12-08 13:00:00,0.46078000,0.46558000,0.45925000,0.46549000,124209587.00000000,1733666399999,57529603.15732000,121448,67292179.00000000,31176794.81894000,0
2024-12-08 14:00:00,0.46552000,0.46559000,0.45696000,0.45748000,128251011.00000000,1733669999999,59117026.79720000,118165,60789955.00000000,28016224.87843000,0
2024-12-08 15:00:00,0.45748000,0.46360000,0.45410000,0.46100000,132977457.00000000,1733673599999,60916172.69409000,151413,69018056.00000000,31629473.38606000,0
2024-12-08 16:00:00,0.46101000,0.46849000,0.45987000,0.46410000,178391243.00000000,1733677199999,82835158.31024000,175663,91631993.00000000,42542018.26640000,0
2024-12-08 17:00:00,0.46410000,0.46849000,0.46134000,0.46557000,105957522.00000000,1733680799999,49197278.15532000,136025,53249895.00000000,24732400.00786000,0
2024-12-08 18:00:00,0.46557000,0.46725000,0.45871000,0.46213000,97838192.00000000,1733684399999,45202210.76894000,112205,48904328.00000000,22583443.58136000,0
2024-12-08 19:00:00,0.46212000,0.46535000,0.46045000,0.46472000,67061968.00000000,1733687999999,31074039.20608000,78288,29653999.00000000,13741909.95303000,0
2024-12-08 20:00:00,0.46472000,0.46557000,0.45966000,0.45993000,50767726.00000000,1733691599999,23473090.80382000,66379,21756473.00000000,10061250.82005000,0
2024-12-08 21:00:00,0.45993000,0.46489000,0.45910000,0.46409000,54849620.00000000,1733695199999,25371640.10075000,57586,30107814.00000000,13925459.43802000,0
2024-12-08 22:00:00,0.46407000,0.46573000,0.46194000,0.46523000,41034088.00000000,1733698799999,19022096.22409000,42555,18768680.00000000,8702854.46106000,0
